[[0.9083240032196045], [-0.5564554929733276], [0.710576057434082], [0.40012478828430176]]
[[0.6966720819473267], [-0.7904844284057617], [0.2503620386123657], [0.12561218440532684]]
[[0.7059961557388306], [-0.7800209522247314], [0.23690877854824066], [0.13122998178005219]]
[[0.7062800526618958], [-0.7796667218208313], [0.23669718205928802], [0.1313912719488144]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
[[0.7062875032424927], [-0.7796505093574524], [0.23669469356536865], [0.13140596449375153]]
