[[0.6791774034500122], [-0.1356973648071289], [-0.5926056504249573], [-0.8644551038742065]]
[[0.6791774034500122], [-0.1356973648071289], [-0.5926056504249573], [-0.8644551038742065]]
[[0.7990322113037109], [-0.014339779503643513], [-0.47155794501304626], [-0.7397885918617249]]
[[0.8471035361289978], [0.0338619202375412], [-0.4268300533294678], [-0.6892699599266052]]
[[0.864902913570404], [0.052666690200567245], [-0.4103845953941345], [-0.6692225933074951]]
[[0.8716962337493896], [0.060045842081308365], [-0.40395405888557434], [-0.6611190438270569]]
[[0.8754284977912903], [0.06411564350128174], [-0.40050995349884033], [-0.6566563844680786]]
[[0.8773185014724731], [0.06594772636890411], [-0.3990493416786194], [-0.6543852090835571]]
[[0.8781264424324036], [0.06696773320436478], [-0.39804473519325256], [-0.6534961462020874]]
[[0.8789694905281067], [0.067488893866539], [-0.39765623211860657], [-0.6525344252586365]]
[[0.8789694905281067], [0.06778029352426529], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06788069009780884], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
[[0.8789694905281067], [0.06797870248556137], [-0.39731457829475403], [-0.6525344252586365]]
