[[0.7658356428146362], [-0.9778168797492981], [0.7295117378234863], [-0.11232799291610718]]
[[0.8108452558517456], [-0.5530170798301697], [0.25806182622909546], [-0.08824540674686432]]
[[0.8427488207817078], [-0.44858208298683167], [-0.24369679391384125], [-0.067618727684021]]
[[0.8583800792694092], [-0.4493747353553772], [-0.27361565828323364], [-0.0057007926516234875]]
[[0.8727632164955139], [-0.4336806833744049], [-0.3129720687866211], [-0.0014077135128900409]]
[[0.880972146987915], [-0.4327126741409302], [-0.3157561421394348], [0.008163626305758953]]
[[0.8832163214683533], [-0.4285126328468323], [-0.3155001997947693], [0.012677380815148354]]
[[0.8835524916648865], [-0.42731723189353943], [-0.31635379791259766], [0.013110494241118431]]
[[0.8832814693450928], [-0.4277321398258209], [-0.3173674941062927], [0.012615359388291836]]
[[0.8833643198013306], [-0.427595317363739], [-0.3174769878387451], [0.012676572427153587]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012736750766634941]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012720993719995022]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012715890072286129]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
[[0.8833643198013306], [-0.42750033736228943], [-0.31746819615364075], [0.012716997414827347]]
