[[-0.23737365007400513], [-0.00200498104095459], [-0.1396591067314148], [-0.6353319883346558]]
[[0.321105420589447], [0.04284714162349701], [-0.7708778381347656], [0.25168782472610474]]
[[0.7529793381690979], [-0.18554574251174927], [-0.8981971740722656], [0.3286329507827759]]
[[0.8240338563919067], [-0.3588330149650574], [-0.8574389219284058], [0.43603503704071045]]
[[0.8015995025634766], [-0.37173086404800415], [-0.8999406695365906], [0.49785614013671875]]
[[0.8659183979034424], [-0.407711923122406], [-0.9277125000953674], [0.45723727345466614]]
[[0.826287031173706], [-0.4515479803085327], [-0.9319778680801392], [0.45009520649909973]]
[[0.8296858668327332], [-0.4547196626663208], [-0.9453943967819214], [0.47444459795951843]]
[[0.8632080554962158], [-0.4341965913772583], [-0.9504467844963074], [0.48515433073043823]]
[[0.8792200088500977], [-0.4234280288219452], [-0.932090163230896], [0.5071341395378113]]
[[0.8720988035202026], [-0.4329530596733093], [-0.936946451663971], [0.4940440356731415]]
[[0.8708919882774353], [-0.4368854761123657], [-0.9436191916465759], [0.4858045279979706]]
[[0.8764250874519348], [-0.4311605393886566], [-0.9352700710296631], [0.4922697842121124]]
[[0.8734117746353149], [-0.43481165170669556], [-0.9416878819465637], [0.4876941442489624]]
[[0.8732784986495972], [-0.435106098651886], [-0.9415739178657532], [0.4875347316265106]]
[[0.874736487865448], [-0.43406227231025696], [-0.9415199160575867], [0.48773083090782166]]
[[0.8755593299865723], [-0.433549702167511], [-0.9413365721702576], [0.488132506608963]]
[[0.8746787905693054], [-0.43452534079551697], [-0.9423841834068298], [0.4871251881122589]]
[[0.8748770356178284], [-0.43441587686538696], [-0.9423374533653259], [0.4872055649757385]]
[[0.8747215867042542], [-0.4346197545528412], [-0.9425045847892761], [0.48703935742378235]]
[[0.8747190833091736], [-0.4346485435962677], [-0.9425286650657654], [0.48702386021614075]]
[[0.8747282028198242], [-0.4346560537815094], [-0.9425196051597595], [0.48702794313430786]]
[[0.8747338056564331], [-0.43465715646743774], [-0.942521870136261], [0.4870237708091736]]
[[0.8747338056564331], [-0.43464621901512146], [-0.942521870136261], [0.48703041672706604]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
[[0.8747338056564331], [-0.43464887142181396], [-0.942521870136261], [0.4870266020298004]]
