[[-0.20105600357055664], [-0.3978027105331421], [-0.6953462362289429], [-0.8005527853965759]]
[[0.9768536686897278], [-0.32425713539123535], [-1.0133161544799805], [0.39523011445999146]]
[[0.9795675277709961], [-0.49985820055007935], [-0.9440688490867615], [0.4385215640068054]]
[[1.0221260786056519], [-0.4885687828063965], [-0.9629078507423401], [0.4493766725063324]]
[[1.0230015516281128], [-0.49327322840690613], [-0.9603410363197327], [0.4518580138683319]]
[[1.0217549800872803], [-0.4959520995616913], [-0.9601249694824219], [0.45128369331359863]]
[[1.0196067094802856], [-0.4982362687587738], [-0.9623767733573914], [0.4490124583244324]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
[[1.0196787118911743], [-0.4982665181159973], [-0.9623975157737732], [0.4490049481391907]]
