[[0.885610818862915], [0.35890984535217285], [0.321316123008728], [-0.8115777373313904]]
[[0.835595428943634], [0.3035707175731659], [0.2546147406101227], [-0.8518993854522705]]
[[0.8285925388336182], [0.2927999794483185], [0.23308658599853516], [-0.85435551404953]]
[[0.8112591505050659], [0.27356836199760437], [0.20454291999340057], [-0.8647564053535461]]
[[0.8100574016571045], [0.27213627099990845], [0.20226259529590607], [-0.8625808954238892]]
[[0.8080224394798279], [0.27029404044151306], [0.1976369172334671], [-0.8609006404876709]]
[[0.8076546788215637], [0.26963382959365845], [0.1964721977710724], [-0.8608044385910034]]
[[0.8071602582931519], [0.26910853385925293], [0.19520604610443115], [-0.8605118989944458]]
[[0.8068426251411438], [0.2688307464122772], [0.1947217434644699], [-0.8602613806724548]]
[[0.8067529797554016], [0.26875099539756775], [0.1944286823272705], [-0.8599848747253418]]
[[0.8066766262054443], [0.26868709921836853], [0.19427642226219177], [-0.8598944544792175]]
[[0.8065484762191772], [0.2685551643371582], [0.19406667351722717], [-0.8598985075950623]]
[[0.8065382838249207], [0.2685396075248718], [0.19402281939983368], [-0.8598766326904297]]
[[0.8065168261528015], [0.2685159742832184], [0.19397889077663422], [-0.8598546981811523]]
[[0.806510865688324], [0.26851290464401245], [0.19397014379501343], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19396275281906128], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.1939515620470047], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
[[0.806510865688324], [0.2685166597366333], [0.19394321739673615], [-0.859846830368042]]
