[[-1.0560940504074097], [0.9136097431182861], [0.42952001094818115], [0.10445129871368408]]
[[0.3894670307636261], [0.09993845224380493], [-0.7318945527076721], [0.18658588826656342]]
[[0.7831200361251831], [-0.40721017122268677], [-0.9429505467414856], [0.4729757308959961]]
[[0.9356109499931335], [-0.6636368036270142], [-0.8940520882606506], [0.6555187106132507]]
[[0.8692170977592468], [-0.7354759573936462], [-0.7650641202926636], [0.6832096576690674]]
[[1.0702672004699707], [-0.5909906029701233], [-1.0590821504592896], [0.5860525369644165]]
[[1.048628330230713], [-0.5615638494491577], [-0.9970855712890625], [0.6372281312942505]]
[[1.0482648611068726], [-0.5608521699905396], [-1.0000975131988525], [0.5835636258125305]]
[[1.005414366722107], [-0.5908415913581848], [-1.021783709526062], [0.5580025315284729]]
[[1.0258063077926636], [-0.594149649143219], [-1.0478829145431519], [0.5675087571144104]]
[[1.0354596376419067], [-0.5936723947525024], [-1.061226725578308], [0.5659867525100708]]
[[1.0292835235595703], [-0.5882837772369385], [-1.0504481792449951], [0.5643976330757141]]
[[1.0282528400421143], [-0.5885287523269653], [-1.0551557540893555], [0.5586905479431152]]
[[1.0348196029663086], [-0.5801318287849426], [-1.045361876487732], [0.5683810710906982]]
[[1.032606601715088], [-0.583774209022522], [-1.0494012832641602], [0.5639557838439941]]
[[1.0309001207351685], [-0.5863056182861328], [-1.0534199476242065], [0.5607621073722839]]
[[1.0296387672424316], [-0.5875603556632996], [-1.0552726984024048], [0.5589593052864075]]
[[1.0301660299301147], [-0.5870532393455505], [-1.0549259185791016], [0.5594124794006348]]
[[1.0299285650253296], [-0.5872253775596619], [-1.0548242330551147], [0.5594978332519531]]
[[1.0298656225204468], [-0.5873085856437683], [-1.0549473762512207], [0.5594102740287781]]
[[1.0298690795898438], [-0.5872933864593506], [-1.0549989938735962], [0.5593729019165039]]
[[1.029990792274475], [-0.5872161984443665], [-1.0549330711364746], [0.5594528913497925]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
[[1.029990792274475], [-0.5871291160583496], [-1.0549330711364746], [0.5594977140426636]]
