[[1.0013463497161865], [0.5634909868240356], [0.7450555562973022], [0.42532312870025635]]
[[0.4174617528915405], [-0.03050018474459648], [0.09645110368728638], [-0.15213924646377563]]
[[0.40681177377700806], [-0.0595552958548069], [0.046336837112903595], [-0.18262842297554016]]
[[0.40560755133628845], [-0.06165629252791405], [0.042776890099048615], [-0.1845015585422516]]
[[0.40547165274620056], [-0.061789654195308685], [0.0424654446542263], [-0.1847023069858551]]
[[0.4054715633392334], [-0.06179679557681084], [0.04244494438171387], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
[[0.4054715633392334], [-0.0617971271276474], [0.042443644255399704], [-0.1847086250782013]]
