[[0.3610384464263916], [-0.78672856092453], [0.91259765625], [-0.9635455012321472]]
[[0.6317718029022217], [-0.4638478755950928], [1.1242107152938843], [-0.6588350534439087]]
[[0.6720777750015259], [-0.42766818404197693], [1.145522952079773], [-0.6205387115478516]]
[[0.6763184070587158], [-0.4162933826446533], [1.1515462398529053], [-0.6082891225814819]]
[[0.6791987419128418], [-0.41300854086875916], [1.1542129516601562], [-0.6036075353622437]]
[[0.6805534958839417], [-0.41127103567123413], [1.155332088470459], [-0.6017201542854309]]
[[0.6807109117507935], [-0.41108229756355286], [1.1554210186004639], [-0.6014897227287292]]
[[0.6807692050933838], [-0.4109858572483063], [1.1554629802703857], [-0.6013917922973633]]
[[0.6807804703712463], [-0.41096827387809753], [1.1554698944091797], [-0.6013732552528381]]
[[0.6807874441146851], [-0.4109609127044678], [1.1554721593856812], [-0.601364254951477]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
[[0.6807882189750671], [-0.41095954179763794], [1.1554721593856812], [-0.6013626456260681]]
