[[-0.9296416640281677], [-0.19796216487884521], [-0.9198296070098877], [-0.4344467520713806]]
[[-0.9232661128044128], [-0.1915876269340515], [-0.9134540557861328], [-0.42807120084762573]]
[[-0.922885000705719], [-0.19120435416698456], [-0.913072943687439], [-0.4276878237724304]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
[[-0.922872006893158], [-0.19119048118591309], [-0.9130599498748779], [-0.4276749789714813]]
