[[0.19850361347198486], [-0.20248645544052124], [1.0272090435028076], [0.38440489768981934]]
[[0.10117364674806595], [-0.30806005001068115], [0.9120314121246338], [0.2755751609802246]]
[[0.05937383696436882], [-0.35306522250175476], [0.8591805696487427], [0.2287556529045105]]
[[0.043919678777456284], [-0.3706582486629486], [0.8357805609703064], [0.20912151038646698]]
[[0.038247592747211456], [-0.37728849053382874], [0.8254685997962952], [0.2011547088623047]]
[[0.03482069447636604], [-0.38287684321403503], [0.8170168995857239], [0.19449689984321594]]
[[0.03435461223125458], [-0.38346990942955017], [0.8160191178321838], [0.1938234567642212]]
[[0.034078199416399], [-0.3838084638118744], [0.8154779672622681], [0.19343243539333344]]
[[0.03395429626107216], [-0.38398170471191406], [0.8152373433113098], [0.1932365894317627]]
[[0.03387871012091637], [-0.3841143548488617], [0.8149828314781189], [0.19308589398860931]]
[[0.03386448696255684], [-0.3841370940208435], [0.8149828314781189], [0.19305962324142456]]
[[0.033855147659778595], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385549038648605], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
[[0.03385332599282265], [-0.3841370940208435], [0.8149828314781189], [0.19304019212722778]]
