[[-0.6316572427749634], [-0.2357708215713501], [1.0455169677734375], [0.9190146923065186]]
[[-0.7204155921936035], [-0.33543527126312256], [0.9418860077857971], [0.818943202495575]]
[[-0.7449076771736145], [-0.36770886182785034], [0.9026191830635071], [0.7826302647590637]]
[[-0.7523720860481262], [-0.37733325362205505], [0.8911590576171875], [0.7723858952522278]]
[[-0.7535672783851624], [-0.37931787967681885], [0.8881179690361023], [0.769940197467804]]
[[-0.7540668845176697], [-0.38014233112335205], [0.8869963884353638], [0.7690218687057495]]
[[-0.7541873455047607], [-0.3803412914276123], [0.8866579532623291], [0.7687597870826721]]
[[-0.7542018294334412], [-0.3803957998752594], [0.8865669369697571], [0.7686898112297058]]
[[-0.754211962223053], [-0.3804144561290741], [0.886537492275238], [0.7686636447906494]]
[[-0.7542153000831604], [-0.38042014837265015], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
[[-0.7542153000831604], [-0.38042283058166504], [0.8865252733230591], [0.7686543464660645]]
